Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-10-15 02:30:00+00:00,-0.25,-0.28,-0.48,30.93,5.88,2.03,1.85,1.05,1.66,6.95,5.37,90.0,-121.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,192.65,1.82,96.38,0.0,0.0,14.15,96.21,0.0,0.0,37250.8,75.77,398.77,4073.23,38895.57,2802.63,-1.0,2323.33,-1725.93,1024.83,-10616.17,44.23,-1703.77,-1662.8,-1839.0,-2798.07,-2205.87
2019-10-15 02:45:00+00:00,-0.13,-0.16,-0.38,33.7,6.22,1.97,2.43,0.95,2.12,6.97,6.92,90.0,-117.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,204.64,2.0,96.54,0.0,0.0,14.12,96.17,0.0,0.0,37391.8,75.27,398.27,4223.73,38886.07,2896.13,-1.0,2313.33,-1682.93,1022.33,-10738.67,44.73,-1703.27,-1623.8,-1839.0,-2796.07,-1309.87
2019-10-15 03:00:00+00:00,-0.12,-0.16,-0.34,29.36,1.1,1.97,1.72,1.2,1.67,7.18,8.5,90.0,-114.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,217.75,2.04,96.64,0.0,0.0,14.08,96.12,0.0,0.0,37795.53,75.0,388.67,4338.3,38828.73,2933.87,-1.0,2339.03,-1652.07,1018.67,-10473.13,45.23,-1703.0,-1603.0,-1839.0,-2794.77,-936.77
2019-10-15 03:15:00+00:00,-0.18,-0.23,-0.39,28.29,1.1,1.99,1.64,0.91,1.71,7.39,7.54,90.0,-110.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,222.76,2.38,96.53,0.0,0.0,14.04,96.07,0.0,0.0,38499.53,75.0,368.67,4411.8,38716.73,2907.87,-1.0,2405.53,-1635.07,1013.67,-9764.13,45.73,-1703.0,-1603.0,-1839.0,-2794.27,-1161.27
2019-10-15 03:30:00+00:00,-0.14,-0.15,-0.34,29.15,1.18,2.17,1.64,1.21,2.05,7.06,7.55,90.0,-107.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,227.41,1.7,96.59,0.0,0.0,14.01,96.03,0.0,0.0,39322.53,75.0,366.87,4533.37,38700.87,2894.7,-0.77,2485.33,-1414.83,1009.37,-9327.43,46.23,-1647.47,-871.03,-1839.0,-2785.37,-1370.13
2019-10-15 03:45:00+00:00,-0.18,-0.17,-0.35,29.45,1.36,2.16,1.69,0.92,1.66,7.08,8.34,90.0,-104.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,220.72,1.86,96.68,0.0,0.0,13.97,95.98,0.0,0.0,40281.53,75.0,385.87,4709.87,38794.87,2896.2,-0.27,2580.33,-962.33,1005.87,-9201.93,46.73,-1528.47,697.47,-1839.0,-2766.87,-1561.13
2019-10-15 04:00:00+00:00,-0.18,-0.15,-0.34,29.57,1.47,2.99,2.4,1.26,2.1,6.98,6.27,90.0,-101.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,219.13,1.83,96.84,0.0,0.0,13.94,95.93,0.0,0.0,41535.23,75.0,380.83,4875.63,38757.27,2913.33,0.0,2675.1,-561.87,1002.83,-8580.37,47.0,-1465.0,1534.0,-1839.0,-2757.0,-1791.33
2019-10-15 04:15:00+00:00,-0.19,-0.17,-0.35,26.99,1.48,3.58,0.96,0.97,1.66,6.91,5.23,90.0,-98.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,211.32,2.23,97.02,0.0,0.0,13.9,95.89,0.0,0.0,43125.73,75.0,348.33,5029.13,38569.27,2948.33,0.0,2769.6,-220.87,1000.33,-7391.87,47.0,-1465.0,1534.0,-1839.0,-2757.0,-2066.33
2019-10-15 04:30:00+00:00,-0.1,-0.14,-0.26,27.55,1.53,2.83,0.66,1.2,2.11,6.98,6.32,90.0,-95.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,204.84,2.05,97.07,0.0,0.0,13.86,95.84,0.0,0.0,44713.43,75.0,368.33,5244.93,38658.7,2957.2,0.0,3093.23,-32.47,999.7,-6650.43,48.17,-1505.83,1759.4,-1843.9,-2352.4,-2081.63
2019-10-15 04:45:00+00:00,-0.0,-0.12,-0.18,36.73,6.68,2.03,0.07,1.49,2.45,9.64,8.13,90.0,-92.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,222.31,2.19,96.9,0.0,0.0,13.83,95.79,0.0,0.0,46297.93,75.0,448.33,5531.93,39065.2,2936.2,0.0,3678.73,-18.47,1001.2,-6419.93,50.67,-1593.33,2242.4,-1854.4,-1485.4,-1800.13
2019-10-15 05:00:00+00:00,-0.08,-0.16,-0.23,37.41,5.82,2.08,0.07,2.18,2.77,11.16,7.28,90.0,-89.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,225.82,2.62,96.68,0.0,0.0,13.79,95.74,0.0,0.0,47954.53,75.0,494.97,5703.2,39196.83,2964.2,0.0,4243.23,-11.0,1002.0,-5713.9,52.0,-1640.0,2500.0,-1860.0,-1023.0,-1725.83
2019-10-15 05:15:00+00:00,-0.18,-0.19,-0.29,34.78,2.43,2.34,0.11,2.17,3.37,11.3,6.85,90.0,-87.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,234.21,1.91,96.46,0.0,0.0,13.76,95.7,0.0,0.0,49693.53,75.0,503.47,5742.2,39014.33,3048.2,0.0,4783.73,-11.0,1002.0,-4464.4,52.0,-1640.0,2500.0,-1860.0,-1023.0,-1888.33
2019-10-15 05:30:00+00:00,-0.14,-0.17,-0.27,35.1,2.01,2.11,0.07,2.46,4.79,11.39,6.37,90.0,-84.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,226.22,1.63,96.22,0.0,0.0,13.72,95.65,0.0,0.0,50945.57,74.77,500.07,5794.27,39019.2,3078.53,0.23,5367.17,-10.07,1002.23,-3880.37,51.77,-1352.3,2500.0,-1860.0,-931.77,-2097.73
2019-10-15 05:45:00+00:00,-0.03,-0.14,-0.14,35.71,2.09,2.16,0.09,2.89,4.86,11.42,6.24,90.0,-81.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,220.85,1.44,96.08,0.0,0.0,13.68,95.6,0.0,0.0,51641.07,74.27,483.07,5861.27,39238.2,3047.53,0.73,5999.67,-8.07,1002.73,-4056.87,51.27,-735.8,2500.0,-1860.0,-736.27,-2360.73
2019-10-15 06:00:00+00:00,0.75,-0.12,0.64,36.43,2.39,2.18,0.1,2.79,4.61,11.98,6.33,90.0,-78.74,0.21,23.55,0.01,26.09,0.02,12.67,0.96,12.77,238.97,2.15,96.16,0.0,0.0,13.65,95.56,0.0,0.0,52091.33,74.0,471.9,5874.83,39322.33,3047.8,11.03,6247.87,-7.23,1002.07,-3951.5,51.0,-407.0,2500.0,-1860.0,-632.0,-2386.67
2019-10-15 06:15:00+00:00,3.82,-0.18,4.44,37.55,2.57,2.34,0.47,2.86,4.67,12.41,6.18,88.93,-75.92,0.95,25.26,0.04,30.22,0.05,12.56,4.57,12.71,241.94,2.44,96.04,0.0,0.0,13.61,95.51,0.0,0.0,52261.33,74.0,467.4,5827.33,39252.33,3083.8,32.53,6056.87,-7.73,1000.07,-3524.0,51.0,-407.0,2500.0,-1860.0,-632.0,-2141.67
2019-10-15 06:30:00+00:00,14.35,-0.32,13.32,40.1,2.24,2.52,1.29,2.8,4.53,12.77,7.88,86.55,-73.08,3.0,27.77,0.11,32.39,0.12,12.02,13.59,12.54,248.75,2.92,95.16,0.0,0.0,13.58,95.46,0.0,0.0,52484.77,74.23,462.9,5826.97,39217.33,3079.9,77.83,6011.0,-8.0,994.1,-3250.73,51.0,-632.17,2500.0,-1860.0,-522.33,-1951.73
2019-10-15 06:45:00+00:00,23.03,-0.21,22.61,40.65,2.57,2.61,1.51,3.07,4.98,12.55,7.25,84.21,-70.19,4.83,28.33,0.17,33.07,0.19,12.26,21.57,12.41,259.75,2.93,94.72,0.0,0.0,13.54,95.42,0.0,0.0,52769.27,74.73,458.4,5880.47,39222.33,3030.4,150.33,6131.0,-8.0,983.6,-3153.73,51.0,-1114.67,2500.0,-1860.0,-287.33,-1824.73
2019-10-15 07:00:00+00:00,34.88,-0.17,34.4,48.69,7.47,3.83,1.68,3.37,4.45,13.19,7.65,81.9,-67.26,7.64,28.9,0.26,33.7,0.29,12.71,33.44,12.26,266.5,2.62,94.07,0.0,0.0,13.5,95.37,0.0,0.0,53056.1,74.77,455.77,5882.4,39239.47,3000.73,259.47,6189.4,-8.0,974.73,-3012.63,50.77,-1372.0,2500.0,-1860.0,-161.3,-1627.03
2019-10-15 07:15:00+00:00,54.21,-0.16,53.61,50.64,6.55,4.19,1.79,4.04,4.56,13.41,9.52,79.65,-64.27,12.1,29.36,0.41,34.36,0.44,13.09,51.87,12.18,267.52,2.9,92.77,0.0,0.0,13.47,95.32,0.0,0.0,53345.6,74.27,455.27,5825.4,39270.47,2993.73,410.47,6177.4,-8.0,967.73,-2821.13,50.27,-1372.0,2500.0,-1860.0,-159.8,-1348.53
2019-10-15 07:30:00+00:00,80.14,0.13,78.33,47.59,2.27,4.63,1.57,5.53,4.18,13.55,9.06,77.45,-61.22,19.11,30.15,0.63,34.99,0.68,13.47,79.7,12.12,273.33,3.37,92.38,0.0,0.0,13.43,95.27,0.0,0.0,53600.1,75.63,455.0,5777.73,39282.8,2990.7,596.23,6194.8,-15.93,960.73,-2717.83,49.77,-1471.63,2462.43,-1860.0,-186.07,-1182.97
2019-10-15 07:45:00+00:00,109.48,0.02,109.24,46.52,2.5,3.69,1.58,5.15,5.28,13.57,8.17,75.32,-58.1,25.92,30.49,0.85,35.34,0.91,14.44,107.57,12.05,268.55,3.56,92.28,0.0,0.0,13.4,95.23,0.0,0.0,53814.6,79.13,455.0,5740.73,39273.8,2992.2,821.73,6245.8,-32.93,953.73,-2715.33,49.27,-1685.13,2381.93,-1860.0,-244.07,-1146.47
2019-10-15 08:00:00+00:00,82.35,0.06,74.77,44.67,2.59,3.13,1.58,4.78,4.81,13.37,7.84,73.26,-54.89,18.59,29.93,0.62,34.81,0.67,14.71,78.21,12.0,268.67,3.42,92.3,0.0,0.0,13.36,95.18,0.0,0.0,53941.37,79.37,455.47,5672.23,39259.9,3022.17,1105.33,6313.83,-37.33,954.9,-2885.27,48.53,-1799.0,2339.0,-1860.0,-275.0,-1015.47
2019-10-15 08:15:00+00:00,115.18,0.17,114.15,45.62,2.62,3.18,1.54,4.88,4.29,13.72,8.65,71.28,-51.6,29.39,30.55,0.96,35.4,1.03,15.23,120.45,11.97,267.33,3.05,91.11,0.0,0.0,13.32,95.13,0.0,0.0,53967.87,75.87,456.47,5567.73,39240.4,3084.67,1455.33,6401.33,-27.33,965.4,-3252.27,47.53,-1799.0,2339.0,-1860.0,-275.0,-776.47
2019-10-15 08:30:00+00:00,225.81,138.82,174.79,45.54,4.07,3.22,1.09,4.54,4.7,13.46,8.08,69.39,-48.21,75.31,30.78,2.45,36.4,2.61,18.52,306.0,12.1,257.19,2.69,90.15,0.0,0.0,13.29,95.09,0.0,0.0,54044.3,74.23,456.07,5496.13,39217.17,3155.1,1780.13,6276.5,-18.5,973.57,-3366.33,47.0,-1710.33,2376.57,-1860.0,-392.37,-752.13
2019-10-15 08:45:00+00:00,271.25,209.26,190.4,52.58,9.37,3.99,1.06,5.55,4.15,13.15,8.58,67.6,-44.72,83.24,30.49,2.73,36.2,2.92,22.19,339.74,12.53,255.4,2.64,88.48,0.0,0.0,13.25,95.04,0.0,0.0,54177.8,74.73,454.07,5462.13,39189.67,3234.6,2076.13,5909.0,-11.0,979.07,-3191.33,47.0,-1520.33,2457.07,-1860.0,-643.87,-973.13
2019-10-15 09:00:00+00:00,293.33,205.82,208.76,47.75,7.01,3.46,1.65,4.37,4.3,13.16,7.38,65.92,-41.12,82.85,30.59,2.71,36.0,2.93,23.9,355.77,12.83,254.12,3.26,86.55,0.0,0.0,13.22,94.99,0.0,0.0,54340.7,75.0,453.0,5452.87,39174.3,3324.37,2328.73,5694.33,-7.23,983.17,-3139.07,46.77,-1419.0,2500.0,-1860.0,-778.0,-995.33
2019-10-15 09:15:00+00:00,282.11,82.97,243.16,45.18,5.44,3.42,1.68,4.67,4.33,11.94,7.05,64.36,-37.41,72.48,30.28,2.39,35.82,2.63,22.54,319.73,13.01,253.66,3.76,85.36,0.0,0.0,13.18,94.95,0.0,0.0,54537.2,75.0,453.0,5471.87,39172.8,3425.87,2531.73,5654.33,-7.73,985.67,-3227.07,46.27,-1419.0,2500.0,-1860.0,-778.0,-790.33
2019-10-15 09:30:00+00:00,197.77,3.21,191.94,47.2,6.11,3.37,1.66,4.82,4.42,12.62,7.07,62.93,-33.59,45.51,30.53,1.49,35.55,1.6,20.06,188.44,13.05,253.02,3.67,84.96,0.0,0.0,13.14,94.9,0.0,0.0,54748.63,74.77,452.77,5415.27,39172.93,3539.73,2735.2,5620.4,-8.7,991.2,-3246.47,45.53,-1322.63,2500.0,-1859.3,-1133.37,-477.07
2019-10-15 09:45:00+00:00,196.06,5.63,191.74,47.31,5.68,4.26,1.32,4.84,4.48,12.0,7.47,61.63,-29.66,43.27,30.57,1.41,35.58,1.52,19.05,180.04,13.13,250.34,3.35,84.9,0.0,0.0,13.11,94.85,0.0,0.0,54977.13,74.27,452.27,5272.27,39174.93,3667.73,2939.2,5593.4,-10.2,1000.2,-3187.47,44.53,-1116.13,2500.0,-1857.8,-1894.87,-40.07
2019-10-15 10:00:00+00:00,209.34,2.66,206.49,45.28,5.82,2.97,1.03,4.37,4.23,11.58,7.89,60.49,-25.63,49.34,30.54,1.61,35.67,1.73,19.81,204.45,13.27,258.81,3.53,83.6,0.0,0.0,13.07,94.8,0.0,0.0,55014.77,74.0,452.0,5210.23,39164.57,3816.97,3135.97,5451.83,-10.77,1001.5,-3281.77,44.0,-1006.0,2500.0,-1857.0,-2300.3,206.07
2019-10-15 10:15:00+00:00,183.91,1.12,182.01,47.73,5.5,3.84,2.33,4.94,4.5,11.13,7.64,59.5,-21.5,46.85,30.46,1.54,35.54,1.65,20.28,194.38,13.44,254.2,3.48,81.95,0.0,0.0,13.04,94.76,0.0,0.0,54834.27,74.0,452.0,5240.73,39140.07,3990.47,3324.47,5179.33,-10.27,994.0,-3551.27,44.0,-1006.0,2500.0,-1857.0,-2298.8,234.07
2019-10-15 10:30:00+00:00,199.51,6.32,200.13,43.57,5.34,2.67,1.52,4.36,4.44,10.64,7.79,58.68,-17.28,52.0,30.67,1.69,35.76,1.82,19.43,212.48,13.55,268.5,3.57,80.23,0.0,0.0,13.0,94.71,0.0,0.0,54749.2,74.0,452.7,5138.23,39139.6,4107.03,3470.5,5029.33,-25.17,990.47,-3628.03,43.53,-1004.6,2500.0,-1857.7,-2347.93,-273.2
2019-10-15 10:45:00+00:00,367.39,67.42,328.7,39.19,3.73,2.69,1.39,3.39,4.23,10.11,7.24,58.04,-12.99,108.38,30.44,3.57,36.34,3.76,23.67,432.09,13.88,259.09,3.6,78.69,0.0,0.0,12.96,94.66,0.0,0.0,54773.2,74.0,454.2,4883.73,39166.6,4158.53,3568.0,5019.33,-57.67,991.47,-3484.53,42.53,-1001.6,2500.0,-1859.2,-2454.93,-1392.2
2019-10-15 11:00:00+00:00,429.24,244.21,297.18,39.72,2.7,2.84,1.36,3.71,3.66,10.4,8.18,57.58,-8.64,138.64,29.61,4.7,36.09,5.03,29.23,590.74,14.32,260.52,4.56,75.39,0.0,0.0,12.93,94.62,0.0,0.0,54531.2,75.4,454.53,4816.83,39162.8,4181.33,3691.63,5081.67,-74.77,992.47,-3849.7,42.23,-1000.0,2500.0,-1860.0,-2512.23,-1988.77
2019-10-15 11:15:00+00:00,562.89,536.44,271.99,42.7,2.9,3.17,2.47,4.58,3.75,9.11,9.61,57.31,-4.25,196.03,28.77,6.82,36.03,7.31,35.19,844.83,14.54,253.42,4.8,73.13,0.0,0.0,12.89,94.57,0.0,0.0,53985.2,78.4,453.53,4964.33,39123.8,4171.33,3845.13,5226.67,-74.27,993.47,-4796.2,42.73,-1000.0,2500.0,-1860.0,-2512.73,-1988.27
2019-10-15 11:30:00+00:00,303.55,170.88,210.54,40.13,2.85,3.27,1.53,3.81,4.35,9.04,8.28,57.22,0.16,99.13,29.36,3.4,35.29,3.66,31.05,425.94,14.7,259.16,3.98,71.29,0.0,0.0,12.86,94.52,0.0,0.0,53585.03,79.07,453.0,5025.27,39098.1,4150.13,3963.17,5278.33,-114.37,995.17,-5341.83,43.0,-1039.2,2383.33,-1860.0,-2567.83,-2057.53
2019-10-15 11:45:00+00:00,251.93,5.17,247.39,41.76,3.03,3.66,1.61,4.31,4.33,10.97,6.97,57.33,4.56,62.2,30.49,2.04,35.74,2.19,22.43,258.29,14.48,253.18,4.37,71.06,0.0,0.0,12.82,94.48,0.0,0.0,53351.53,77.07,453.0,4987.27,39087.6,4116.13,4040.67,5223.33,-200.87,997.67,-5429.33,43.0,-1123.2,2133.33,-1860.0,-2685.33,-2206.53
2019-10-15 12:00:00+00:00,162.75,0.37,161.63,46.88,5.48,3.55,1.62,5.69,4.84,10.73,7.78,57.62,8.95,36.18,30.14,1.2,35.13,1.29,20.29,154.33,14.27,245.14,4.48,72.06,0.0,0.0,12.78,94.43,0.0,0.0,53122.7,75.53,474.93,4990.33,39117.0,4135.33,4053.53,5174.63,-232.3,1002.97,-5668.27,43.47,-1168.0,2000.0,-1860.0,-2748.0,-2390.77
2019-10-15 12:15:00+00:00,165.48,0.37,163.99,48.11,7.11,4.37,1.71,4.61,5.04,11.78,6.65,58.1,13.29,41.06,30.62,1.34,35.59,1.44,18.04,171.92,13.88,248.24,4.63,72.31,0.0,0.0,12.75,94.38,0.0,0.0,52899.2,74.53,521.93,5040.33,39192.0,4215.33,3992.53,5133.13,-200.8,1011.47,-6080.27,44.47,-1168.0,2000.0,-1860.0,-2748.0,-2615.27
2019-10-15 12:30:00+00:00,236.24,13.75,225.22,41.62,2.7,3.11,1.54,4.21,4.71,12.02,6.85,58.77,17.57,59.87,30.68,1.95,35.94,2.09,19.98,248.43,13.94,248.81,4.49,71.51,0.0,0.0,12.71,94.33,0.0,0.0,52550.17,74.0,551.2,4997.7,39184.63,4302.1,3958.37,5083.0,-182.83,1013.67,-6430.67,44.77,-1119.23,2116.67,-1860.0,-2750.1,-2867.53
2019-10-15 12:45:00+00:00,259.18,16.89,249.33,42.21,2.67,3.23,1.41,4.9,4.74,11.19,7.31,59.6,21.78,67.34,30.6,2.2,35.94,2.36,21.68,280.29,14.04,255.68,4.2,71.67,0.0,0.0,12.68,94.29,0.0,0.0,52057.67,74.0,560.2,4849.2,39083.13,4396.6,3954.87,5023.0,-180.33,1008.67,-6710.67,44.27,-1014.73,2366.67,-1860.0,-2754.6,-3151.53
2019-10-15 13:00:00+00:00,326.41,93.54,280.04,42.49,2.72,3.16,1.53,5.2,5.38,10.43,7.53,60.61,25.9,88.27,30.34,2.91,36.05,3.12,23.99,367.96,14.23,254.4,4.66,69.25,0.0,0.0,12.64,94.24,0.0,0.0,51691.4,74.0,562.9,4779.1,39023.17,4456.57,3907.03,4934.07,-179.23,1005.77,-6870.97,44.0,-959.0,2500.0,-1860.0,-2757.0,-3356.67
2019-10-15 13:15:00+00:00,232.43,8.99,226.95,43.83,2.71,3.94,2.59,4.23,5.93,10.7,7.02,61.77,29.92,56.86,30.4,1.87,35.63,2.01,22.24,238.52,14.39,247.0,3.83,67.98,0.0,0.0,12.6,94.19,0.0,0.0,51469.4,74.0,558.4,4798.6,39010.67,4477.07,3808.53,4812.07,-179.73,1005.27,-6894.47,44.0,-959.0,2500.0,-1860.0,-2757.0,-3471.67
2019-10-15 13:30:00+00:00,165.89,1.53,164.59,44.7,2.53,3.66,1.83,4.89,6.04,11.48,7.68,63.08,33.84,40.36,30.28,1.33,35.32,1.43,20.06,170.83,14.28,244.14,3.92,69.41,0.0,0.0,12.57,94.15,0.0,0.0,51212.17,73.77,550.17,4788.47,38978.57,4565.0,3682.97,4726.47,-180.0,1006.87,-6979.57,43.77,-957.37,2323.37,-1860.0,-2757.0,-3563.33
2019-10-15 13:45:00+00:00,288.52,52.43,265.17,40.06,2.47,3.29,1.57,4.94,5.34,8.44,7.36,64.53,37.64,80.08,30.45,2.63,36.05,2.82,22.89,335.88,14.47,247.91,4.22,69.35,0.0,0.0,12.53,94.1,0.0,0.0,50914.67,73.27,537.67,4744.47,38924.07,4730.0,3526.47,4682.47,-180.0,1010.87,-7135.07,43.27,-953.87,1944.87,-1860.0,-2757.0,-3628.33
2019-10-15 14:00:00+00:00,281.6,9.82,276.63,39.21,2.36,4.34,1.54,4.55,5.08,7.61,7.37,66.11,41.34,73.9,30.45,2.43,35.9,2.61,23.25,308.78,14.71,249.6,3.42,68.08,0.0,0.0,12.5,94.05,0.0,0.0,50530.83,73.23,531.93,4764.17,38929.53,4838.07,3306.27,4673.47,-180.0,1013.7,-7419.83,43.23,-952.0,1743.0,-1860.0,-2757.0,-3704.53
2019-10-15 14:15:00+00:00,210.07,14.51,204.46,37.82,2.44,3.08,1.53,4.41,4.67,8.37,6.6,67.8,44.92,54.09,30.29,1.79,35.57,1.92,22.04,229.06,14.79,251.32,3.51,66.75,0.0,0.0,12.46,94.01,0.0,0.0,50048.33,73.73,533.93,4856.67,39003.53,4881.07,3013.27,4704.47,-180.0,1015.2,-7852.33,43.73,-952.0,1743.0,-1860.0,-2757.0,-3793.53
2019-10-15 14:30:00+00:00,208.26,31.07,197.06,36.52,2.2,3.06,1.41,5.27,4.16,7.4,6.38,69.6,48.4,57.94,30.38,1.91,35.72,2.05,21.28,243.88,14.91,251.52,3.79,65.64,0.0,0.0,12.42,93.96,0.0,0.0,49636.07,90.8,527.77,4846.03,38992.6,4992.2,2695.07,4737.8,-179.77,1016.47,-8081.13,44.0,-1080.1,1814.63,-1860.0,-2754.9,-4114.7
