Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
5,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-59c6d7df9164,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,637169.8040428138,637169.8040428138,0,798,798,1232,2199,24,0,24,120,24,1,0,0,NaN,0,NaN,8.104628079763643e-15,1.1368683772161603e-13,
5,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-59c6d7df9164,5,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,120.5563385436534,120.5563385436534,0,798,798,1227,2169,24,0,24,120,24,1,0,0,NaN,0,NaN,2.842170943040401e-14,1.1368683772161603e-13,
5,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-59c6d7df9164,5,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,241.1126770873068,241.1126770873068,0,798,798,1228,2175,24,0,24,120,24,1,0,0,NaN,0,NaN,2.842170943040401e-14,1.1368683772161603e-13,
5,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-59c6d7df9164,5,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,361.6690156309602,361.6690156309602,0,798,798,1229,2181,24,0,24,120,24,1,0,0,NaN,0,NaN,2.842170943040401e-14,1.1368683772161603e-13,
5,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-59c6d7df9164,5,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,482.2253541746136,482.2253541746136,0,798,798,1230,2187,24,0,24,120,24,1,0,0,NaN,0,NaN,2.842170943040401e-14,1.1368683772161603e-13,
5,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-59c6d7df9164,5,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,602.781692718267,602.781692718267,0,798,798,1231,2193,24,0,24,120,24,1,0,0,NaN,0,NaN,2.842170943040401e-14,1.1368683772161603e-13,
5,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-59c6d7df9164,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,637169.8040428138,637169.8040428138,0,798,798,1232,2199,24,0,24,120,24,1,0,0,NaN,0,NaN,2.842170943040401e-14,1.1368683772161603e-13,
5,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-baeb7d556d60,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,115.24825508838074,115.24825508838074,0,798,798,1227,2169,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,0.0,
5,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-baeb7d556d60,9,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,230.4965101767615,230.4965101767615,0,798,798,1228,2175,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,0.0,
5,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-baeb7d556d60,9,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,345.74476526514223,345.74476526514223,0,798,798,1229,2181,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,0.0,
5,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-baeb7d556d60,9,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,460.993020353523,460.993020353523,0,798,798,1230,2187,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,0.0,
5,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-baeb7d556d60,9,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,576.2412754419038,576.2412754419038,0,798,798,1231,2193,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,0.0,
5,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-baeb7d556d60,9,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,650548.173265538,650548.173265538,0,798,798,1232,2199,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,0.0,
5,10,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r5,SS-baeb7d556d60,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,115.24825508838074,115.24825508838074,0,798,798,1227,2169,24,0,24,120,24,1,0,0,NaN,0,NaN,0.29249999999999954,0.0,
