Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
3,8,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-0f9d20ee9bb3,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,753979.7404042061,753979.7404042061,0,76446,76446,117323,206888,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,7.216449660063518e-16,1.0000000000004547,
3,9,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,582.3937549636103,582.3937549636103,0,76446,76446,117318,210698,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,7.216449660063518e-16,0.8333333333330302,
3,9,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1164.7875099272205,1164.7875099272205,0,76446,76446,117319,210704,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,7.216449660063518e-16,0.8333333333330302,
3,9,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1747.1812648908308,1747.1812648908308,0,76446,76446,117320,210710,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,7.216449660063518e-16,0.8333333333330302,
3,9,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,2329.575019854441,2329.575019854441,0,76446,76446,117321,210716,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,7.216449660063518e-16,0.8333333333330302,
3,9,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,2911.968774818051,2911.968774818051,0,76446,76446,117322,210722,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,7.216449660063518e-16,0.8333333333330302,
3,9,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,751546.4477376187,751546.4477376187,0,76446,76446,117323,210728,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,7.216449660063518e-16,0.8333333333330302,
3,10,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,582.3937549636103,582.3937549636103,0,76446,76446,117318,210698,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,10,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1164.7875099272205,1164.7875099272205,0,76446,76446,117319,210704,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,10,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1747.1812648908308,1747.1812648908308,0,76446,76446,117320,210710,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,10,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,2329.575019854441,2329.575019854441,0,76446,76446,117321,210716,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,10,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,2911.968774818051,2911.968774818051,0,76446,76446,117322,210722,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,10,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,751546.4477376187,751546.4477376187,0,76446,76446,117323,210728,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,11,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,582.3937549636103,582.3937549636103,0,76446,76446,117318,210698,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,11,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1164.7875099272205,1164.7875099272205,0,76446,76446,117319,210704,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,11,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1747.1812648908308,1747.1812648908308,0,76446,76446,117320,210710,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,11,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,2329.575019854441,2329.575019854441,0,76446,76446,117321,210716,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,11,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,2911.968774818051,2911.968774818051,0,76446,76446,117322,210722,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,11,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,751546.4477376187,751546.4477376187,0,76446,76446,117323,210728,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,12,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,582.3937549636103,582.3937549636103,0,76446,76446,117318,210698,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,12,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1164.7875099272205,1164.7875099272205,0,76446,76446,117319,210704,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,12,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1747.1812648908308,1747.1812648908308,0,76446,76446,117320,210710,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,12,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,2329.575019854441,2329.575019854441,0,76446,76446,117321,210716,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
3,12,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-UHI-BHI-63fecfeedf,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r3,SS-1a86897e8e62,9,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,2911.968774818051,2911.968774818051,0,76446,76446,117322,210722,2388,0,2388,11940,2388,256,0,0,NaN,0,NaN,5.684341886080802e-14,0.8333333333330302,
